20.982248783111572
9.060561418533325
12.283445835113525
2.9273881912231445
0.03125166893005371
0.03125309944152832
1.4988970756530762
0.031357765197753906
0.5089261531829834
0.5394814014434814
0.5852360725402832
0.46720218658447266
0.03187990188598633
0.03231024742126465
0.027565956115722656
0.032286643981933594
0.03232407569885254
0.03137660026550293
3.5430126190185547
1.6100800037384033
1.2053296566009521
27.115079164505005
0.03136777877807617
0.024991750717163086
0.029006481170654297
0.03174018859863281
0.03144264221191406
0.03173422813415527
5.668885231018066
18.95137119293213
0.3402886390686035
8.364518404006958
0.03146004676818848
3.5118939876556396
0.03183460235595703
